0.091527051155513
0.08622206403275906
0.0804743864937142
0.07674663942063557
0.07106282582395512
0.04856792460702085
0.04436586199818406
0.038991189119060805
0.04279338218927579
0.08604222837589139
0.05554262636101841
0.047497707061612535
0.04328683357883528
0.03941449685016454
0.04095662034157271
0.04660823912660645
0.05911933169794742
0.06960983230191808
0.08878035888349844
0.7413840430356375
0.2631980863562373
0.298444403548833
0.207088433464103
0.23403941094140077
0.27136141158555127
0.19646763939251347
0.36513202511878606
0.45370725435530507
0.3548228224200726
0.28490888783234397
0.18037990463922954
0.08273052861945573
0.07871339280612437
0.07374441421118745
0.06739581899304359
0.06193680652343487
0.04240072419748062
0.034265973975165516
0.036285162700234755
0.042080204586630025
0.07211103091540735
0.1676670247563789
0.08326409407723769
0.06298549732363198
0.07718731736074179
0.0740942303412073
0.07782338596401044
0.06277589782441037
0.055546287019419174
0.0466525979480665
0.04892604496199219
0.05505100682400148
0.058500092967079545
0.0757555474910135
0.07706445179890628
0.07698102148099097
0.06509404456309052
0.03800593013203079
0.027759173518265106
0.025054901948264333
0.026555851664965546
0.037205599077662556
0.04932526413406302
0.058194445642998575
0.06185706564060047
0.06994759503847901
0.08071000997959861
0.08096832120129703
0.13395205665067966
0.10684840888841102
0.20261907743938729
0.11900938525818922
0.14480654464891024
0.19587014809063624
0.0838005370262832
0.07437473075421314
0.047575869455182766
0.06938990093866881
0.055424061558462114
0.04066615250021323
0.043964538233304665
0.049432631430630224
0.05191285953133383
0.031393458153674586
0.030858951375031102
0.04474025120822798
0.042132588946765165
0.043142713138192505
0.0478720350108614
0.06399621296228293
0.05195678303715841
0.04808769597529166
0.06522013851812403
0.08809086993447651
0.15141323693796163
0.10393853411846125
0.0794445692012128
0.0626869468576214
0.06051973545237196
0.11034371894794828
0.07171024716297575
0.05770218730524295
0.0495831030363805
0.048370579331495335
0.05654811416731893
0.06286899863974475
0.0536538352078862
0.06582249149254302
0.09737927458244305
0.12944513525613296
0.1059746613269443
0.09149378191628021
0.095788911139825
0.06448328723779137
0.08069524034296158
0.129542415302743
0.1195341251438555
0.12201388145799605
0.11693178993271884
0.09609512168335368
0.128182811725637
0.14715691711983078
0.17520596085967288
0.08264517680385423
0.06638306278431551
0.06278317654470023
0.06962462760911561
0.08070814905668823
0.10371739363810445
0.18646041044815725
0.15921156004705747
0.12367276820870424
0.12542993488488416
0.19762178335930625
0.12690648410317068
0.11145979512728012
0.14705008701799213
0.18146210905341972
0.22957830629886694
0.2796872185384465
0.7163133337554112
0.8382810093724401
0.7953015704742419
0.32719004003122004
0.40737165755981924
0.24269554950300662
0.20725217545290486
0.2132008397637863
0.14627630609353667
0.131933324386566
0.1300814780505864
0.13679304729054342
0.7031473222433055
0.46233750943828383
0.4928567945230347
2.006495487875408
1.0190070806309794
0.5697919969980753
0.5766662789337779
0.511576409465008
0.1468512582412329
0.1849310198412978
0.14293587511474265
0.134646111983863
0.11315566490614438
0.09709149686878285
0.08633779989065019
0.09379187012215798
0.09975312203910155
0.0868347882037289
0.09251553146902541
0.12211651137031858
0.13137417705980542
0.15278777377293734
0.20316641786478296
0.2994067191556742
0.3797037027601289
0.31649647669263326
0.38410453890643026
0.472028201470578
0.8707460519403675
0.46030037246567673
0.4374739946064714
0.34666222041675615
0.2670518290039563
0.20152992249756116
0.21570934096431368
0.21466363604875596
0.11678824467495226
0.09823151624281044
0.0924696255095167
0.0897023906347336
0.11945475329389275
0.19678154926784144
0.27334454384576445
0.19257283194649116
0.24343616163485773
0.13699781316695991
0.2096059014281568
0.17538572525268478
0.1534552311590292
0.14076106582000658
0.13108407305956604
0.1849493425563566
0.08567673228292987
0.08309541956245282
0.0705509724691779
0.1261034233213044
0.06517174806928042
0.07494207599108771
0.09462197394341618
0.082732055983522
0.0803219304275031
0.13863234161332738
0.09472259368242317
0.08229990024646745
0.07275406335059793
0.06588257194621161
0.05890041307085389
0.057855560425961385
0.05303819728200527
0.05361776402932126
0.06399143177984778
0.13129813382066166
0.11013733713457002
0.13541449584105353
0.08480673012633562
0.0752136768250921
0.10200296736838438
0.08927360196281858
0.11083478168446495
0.029986562601767908
0.037429427774431756
0.06593142881709241
0.09116031637471958
0.10415949071128686
0.12388743177990363
0.12819980717260598
0.0979115098748573
0.10476036406324304
0.1551583787236872
0.21739086651344397
0.29648219901071193
0.1423117177101288
0.08617797042044732
0.10313696797811091
0.11004338521200704
0.1957214032524149
0.42299580923268487
0.1571213256132988
0.06524979324088813
0.055331942214298505
0.038974303009617725
0.027960865080612015
0.03288045485548874
0.025075887837458895
0.02314803269853078
0.025532253250312636
0.023714738470746496
0.022459779909915243
0.01909058723708149
0.01554404781618862
0.028282169167724084
0.03386032524188769
0.026564246611597477
0.02303311509948015
0.020050204067881734
0.019789017691900786
0.03436785293037066
0.03136013631824311
0.020401937384355345
0.023970001045621196
0.03127450072232574
0.026745443426598816
0.027671373574621905
0.043498901869048846
0.050705534638345144
0.04302679547170579
0.039010587080338485
0.05255281322126121
0.08961129025050722
0.07751846919889893
0.09457434316084999
0.10643270987704466
0.21888860455351752
0.35526312821272166
0.26342813965972195
0.25552641704206447
0.629894997468126
0.39039961470902484
0.3897559149933972
0.4416770651769409
0.3770797649280422
0.3758637856834977
0.24059350423100684
0.28725572911639163
0.22332139151944708
0.22813313603054608
0.15012344091084961
0.19087325284618287
0.1631873170777106
0.2247700176957247
0.13604854327176588
0.13884066044452822
0.043885821307205274
0.04671515438693963
0.11478552616471208
0.1269399575353026
0.07403709860800234
0.04940589751810359
0.03856209230885709
0.04626882204498564
0.04633125482907937
0.04021829429774355
0.0786850118077262
0.059098387639397267
0.06090120223701433
0.06909526753500457
0.0809510223501086
0.09890847948464833
0.08504555088831504
0.14701268919766197
0.37769321642363346
0.25261526314859134
0.35883437298479365
0.9534334842413835
0.38430144452914294
0.30316646980029055
0.2638602892297113
0.20071110023419592
0.13071552943864687
0.16280183128784345
0.31363706356516574
0.13547086876139283
0.09170959312833613
0.0734707663158703
0.11799594724259446
0.1440600041069269
0.0984362157128583
0.13012543585755576
0.12845674012578703
0.12721404174429365
0.09260072882936153
0.20280520443134756
0.08509587614886178
0.0570552590509096
0.04925690212956631
0.04897832701277599
0.05218166622483654
0.05067338204027974
0.06831179163897357
