0.27056038997210374
0.2694793199519413
0.2693719656532037
0.2699019694067262
0.4217009082901211
0.3254869063759837
0.3880610268547348
0.4555437323685066
0.7084797699016082
0.5514544416445737
0.5648980173901902
0.7950769114548666
0.29290827555034615
0.36047683061747526
1.0034583007330415
0.9640702729117835
0.4331127061863282
0.5329446884498954
0.6388022038166116
0.6556494777136923
0.49930596709474045
1.2970478166586494
0.9312187604775986
1.3929178261450563
0.6621853435757069
0.5083739092861607
0.4717476404216549
0.46469171235378975
0.4389725327492305
0.31647851186660614
0.31647332546856927
0.26869860518999045
0.2537587149669974
0.2645809252945576
0.13532712460900673
0.163518111482012
0.16152093693689115
0.16557959120083374
0.10087679635482213
0.10297062253320788
0.10111413096470531
0.09702460818701553
0.09581238683744037
0.1077903388471335
0.12553302593589463
0.1326216226746978
0.1397354326420606
0.1575441334737966
0.1754734773839648
0.20008348022806208
0.2786554797671566
0.5139242843436236
0.6639813229975154
0.39089603077780966
0.3399071322239406
0.36223125269725376
0.40853147089599334
0.5206165700876088
0.3205035510044549
0.1926394710039529
0.04139006217320251
0.06360616912574879
0.06048238329237591
0.1333159449921736
0.28596950007995336
0.23100900417115872
0.24064925279523827
0.43426420405324456
0.23373656829393566
0.7824670438281491
0.3087682708140155
0.07284711682605124
0.07127863829669685
0.06816045553113767
0.062313672184502046
0.07389528889192952
0.07572897331332287
0.07654200588950816
0.06375408856248403
0.09442152330998962
0.141036461792861
0.35975516821950726
0.3772305463652276
0.20641239058603056
0.24739336374244572
0.22186128922803852
0.22728614262629313
0.26219587067438294
0.4665447873268777
0.2897010244204795
0.24415095891408806
0.20974628909969995
0.16818867107651697
0.16810333492079024
0.17461859228797652
0.2100932530477865
0.2528890696413166
0.276997481665505
0.35483916795507464
0.34025741944303
0.33509343313318674
0.26770160646495367
0.3784480282890042
0.3240333945620271
0.29104863455831886
0.28950233161689165
0.3410288521272611
0.30417706011581946
0.280717705738137
0.24579933693638198
0.2854368151098723
0.33250899853196547
0.2500777177760532
0.40355483292499145
0.43933781583980785
0.47138880911579345
0.5553723705791903
0.8670541781521219
0.9115000521240036
0.8958974338195823
0.9191981840624696
0.9133600000072746
0.9430292420742272
0.8808775383391668
0.96415031512619
1.0160959902989624
1.009077888239651
0.7805717522621708
0.7145189253147765
0.6938640563007399
1.129662503744498
0.8238570727435852
0.7023123001433625
0.608886786160606
0.5510113742834956
0.5298861821883412
0.5149540810910366
0.5356989688306002
0.6729518806878793
0.6413514163086697
